annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;285;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;37.39;0.03;36.29;0.25;0.0;22.54;125.51;63.97;192.68;-1.0;-1.0;88.76;141.0;0.0;186.13
2019;213;259;beauce_47_1;solnu;;81.77;0.0;0.0;0.04;0.0;51.17;154.15;17.1;120.08;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_47_1;CP;ble_tousSols_irr_mineral;53.13;1.97;39.69;0.13;0.0;16.23;119.2;82.16;192.68;-1.0;-1.0;81.82;168.21;0.0;968.3
2019;213;286;beauce_48_1;solnu;;103.86;0.0;0.0;0.07;0.0;51.17;154.15;24.71;127.69;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;36.49;0.02;36.19;0.25;0.0;24.26;127.23;63.97;192.68;-1.0;-1.0;89.38;138.51;0.0;177.76
2019;213;268;oceanique_7_1;solnu;;85.3;0.0;0.0;0.02;0.0;45.53;248.32;35.05;237.84;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;269;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;52.18;1.49;118.56;0.36;0.0;32.33;235.12;70.3;310.39;-1.0;-1.0;86.3;248.22;0.0;924.35
2019;213;293;oceanique_8_1;solnu;;109.01;0.0;0.0;0.02;0.0;45.53;248.32;34.47;237.25;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;32.4;0.02;116.14;0.51;0.0;33.36;236.15;56.87;310.35;-1.0;-1.0;96.17;225.1;0.0;216.71
2019;213;302;oceanique_9_1;solnu;;114.89;0.0;0.0;0.02;0.0;45.53;248.32;47.56;250.35;-1.0;-1.0;0.0;127.52;0.0;0.0
2019;303;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;26.69;0.01;115.98;0.52;0.0;56.91;260.55;56.86;310.35;-1.0;-1.0;98.41;195.53;0.0;175.91
2019;213;281;oceanique_10_1;solnu;;94.84;0.0;0.0;0.16;0.0;45.23;81.7;29.5;65.96;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;282;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;39.97;0.07;164.34;0.04;0.0;28.33;64.79;56.5;102.08;-1.0;-1.0;91.6;243.94;0.0;292.87
2019;213;314;oceanique_11_1;solnu;;115.46;0.0;40.94;0.17;0.0;45.23;81.7;56.14;101.73;-1.0;-1.0;0.0;176.43;0.0;0.0
2019;315;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;20.3;0.0;122.53;0.02;0.0;55.16;100.74;56.48;102.07;-1.0;-1.0;98.04;146.62;0.0;371.23
2019;213;283;oceanique_12_1;solnu;;98.9;0.0;0.0;0.35;0.0;45.23;81.7;17.99;54.46;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;37.37;0.03;58.37;0.15;0.0;21.07;57.53;56.54;102.12;-1.0;-1.0;89.09;141.0;0.0;195.09
2019;213;293;oceanique_13_1;solnu;;103.48;0.0;0.0;0.16;0.0;45.23;81.7;39.7;76.16;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;31.7;0.03;164.01;0.04;0.0;38.73;75.2;56.5;102.08;-1.0;-1.0;94.88;225.1;0.0;592.65
2019;213;298;oceanique_14_1;solnu;;106.52;0.0;0.0;0.16;0.0;45.23;81.7;39.93;76.4;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;299;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;29.04;0.01;163.66;0.04;0.0;39.46;75.92;56.49;102.07;-1.0;-1.0;96.83;221.83;0.0;193.05
2019;213;287;oceanique_15_1;solnu;;98.84;0.0;0.0;0.16;0.0;45.23;81.7;30.48;66.95;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;288;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;36.33;0.03;164.02;0.04;0.0;29.69;66.16;56.5;102.08;-1.0;-1.0;93.1;238.96;0.0;252.45
2019;213;278;oceanique_16_1;solnu;;98.26;0.0;0.0;0.02;0.0;45.53;248.32;22.87;225.66;-1.0;-1.0;0.0;76.92;0.0;0.0
2019;279;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;42.28;0.12;116.9;0.49;0.0;23.62;226.41;56.88;310.36;-1.0;-1.0;92.11;246.12;0.0;314.7
2019;213;287;oceanique_17_1;solnu;;103.98;0.0;0.0;0.02;0.0;45.53;248.32;25.64;228.43;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;288;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;36.93;0.12;116.53;0.46;0.0;24.83;227.62;56.88;310.37;-1.0;-1.0;93.11;238.96;0.0;664.38
2019;213;287;oceanique_18_1;solnu;;103.95;0.0;0.0;0.02;0.0;45.53;248.32;25.67;228.45;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;288;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;37.19;0.04;116.38;0.51;0.0;24.87;227.65;56.87;310.36;-1.0;-1.0;94.38;238.96;0.0;252.45
2019;213;303;oceanique_19_1;solnu;;112.63;0.0;0.0;0.05;0.0;51.17;154.15;63.97;169.03;-1.0;-1.0;0.0;132.11;0.0;0.0
2019;304;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;26.55;0.0;141.93;0.09;0.0;63.97;173.28;63.91;192.63;-1.0;-1.0;98.39;190.94;0.0;489.44
2019;213;291;oceanique_20_1;solnu;;105.15;0.0;0.0;0.05;0.0;51.17;154.15;43.97;146.94;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;292;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;33.75;0.02;142.19;0.11;0.0;43.02;145.99;63.92;192.64;-1.0;-1.0;94.43;225.1;0.0;229.57
2019;213;315;oceanique_21_1;solnu;;119.99;0.0;19.28;0.08;0.0;51.17;154.15;62.59;191.3;-1.0;-1.0;0.0;179.05;0.0;0.0
2019;316;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;19.33;0.0;122.52;0.09;0.0;63.97;192.68;63.91;192.63;-1.0;-1.0;98.0;144.0;0.0;112.36
2019;213;290;oceanique_22_1;solnu;;104.7;0.0;0.0;0.05;0.0;51.17;154.15;42.82;145.8;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;291;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;34.16;0.02;142.22;0.11;0.0;43.97;146.94;63.92;192.64;-1.0;-1.0;94.07;225.1;0.0;233.25
2019;213;277;oceanique_23_1;solnu;;95.62;0.0;0.0;0.05;0.0;51.17;154.15;30.85;133.82;-1.0;-1.0;0.0;75.6;0.0;0.0
2019;278;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;41.07;0.46;143.94;0.09;0.0;30.41;133.39;63.95;192.66;-1.0;-1.0;89.6;247.45;0.0;790.58
2019;213;269;oceanique_24_1;solnu;;86.4;0.0;0.0;0.05;0.0;51.17;154.15;39.6;142.57;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;270;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;50.49;0.38;143.83;0.1;0.0;38.17;141.14;63.94;192.66;-1.0;-1.0;88.63;248.22;0.0;385.22
2019;213;306;sudouest_25_1;solnu;;175.21;0.0;177.39;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;307;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;36.23;0.01;101.63;0.12;0.0;54.88;100.46;56.54;102.12;-1.0;-1.0;98.31;139.41;0.0;511.28
2019;213;277;sudouest_26_1;solnu;;144.03;0.0;59.7;0.8;0.0;45.23;81.7;53.81;99.39;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;278;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;61.31;1.51;223.92;0.19;0.0;52.05;97.63;63.81;102.12;-1.0;-1.0;98.86;291.01;0.0;906.71
2019;213;305;sudouest_27_1;solnu;;174.83;0.0;159.47;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;306;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;36.58;0.01;119.58;0.16;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.33;139.41;0.0;520.33
2019;213;315;sudouest_28_1;solnu;;184.44;0.0;185.3;1.14;0.0;45.23;81.7;56.15;101.73;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;316;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;27.11;0.0;93.62;0.08;0.0;56.0;101.58;56.54;102.12;-1.0;-1.0;98.0;122.31;0.0;394.89
2019;213;273;sudouest_29_1;solnu;;129.56;0.0;16.52;4.97;0.0;45.53;248.32;49.52;303.01;-1.0;-1.0;0.0;216.62;0.0;0.0
2019;274;365;sudouest_29_1;CP;ble_tousSols_irr_organique;61.63;2.24;238.88;5.85;0.0;56.91;310.4;70.94;310.4;-1.0;-1.0;98.91;295.81;0.0;965.94
2019;213;296;sudouest_30_1;solnu;;155.16;0.0;54.86;5.84;0.0;45.53;248.32;54.8;308.29;-1.0;-1.0;0.0;280.4;0.0;0.0
2019;297;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;41.36;0.11;197.32;3.53;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.55;232.03;0.0;640.06
2019;213;310;sudouest_31_1;solnu;;167.69;0.0;153.43;8.06;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;311;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;29.6;0.01;98.08;1.61;0.0;55.86;309.35;56.91;310.4;-1.0;-1.0;98.18;129.23;0.0;458.56
2019;213;316;sudouest_32_1;solnu;;172.8;0.0;155.77;8.6;0.0;45.53;248.32;56.39;309.88;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;317;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;24.61;0.01;95.63;1.41;0.0;55.23;308.71;56.91;310.4;-1.0;-1.0;97.96;122.31;0.0;381.04
2019;213;305;sudouest_33_1;solnu;;163.3;0.0;129.34;7.9;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;306;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;34.04;0.02;122.11;2.63;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.33;139.41;0.0;520.33
2019;213;283;sudouest_34_1;solnu;;142.91;0.0;26.4;5.44;0.0;45.53;248.32;46.95;300.43;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;284;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;51.05;0.86;227.6;3.78;0.0;46.17;299.66;56.91;310.4;-1.0;-1.0;98.78;291.01;0.0;816.9
2019;213;295;sudouest_35_1;solnu;;154.19;0.0;55.05;5.43;0.0;45.53;248.32;55.59;309.07;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;296;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;42.19;0.1;197.28;3.47;0.0;54.8;308.29;56.91;310.4;-1.0;-1.0;98.57;242.44;0.0;654.02
2019;213;291;sudouest_36_1;solnu;;149.95;0.0;46.4;7.56;0.0;45.53;248.32;56.61;310.1;-1.0;-1.0;0.0;266.66;0.0;0.0
2019;292;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;46.13;0.28;206.05;3.51;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.65;245.77;0.0;707.71
2019;213;308;sudouest_37_1;solnu;;177.35;0.0;180.37;1.11;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;382.3;0.0;0.0
2019;309;365;sudouest_37_1;CP;ble_tousSols_irr_organique;34.13;0.0;98.62;0.11;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.25;130.14;0.0;484.68
2019;213;283;sudouest_38_1;solnu;;153.17;0.0;59.7;0.92;0.0;45.23;81.7;44.67;90.25;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;284;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;54.63;0.65;222.32;0.24;0.0;43.55;89.13;56.54;102.12;-1.0;-1.0;98.78;291.01;0.0;816.9
2019;213;288;sudouest_39_1;solnu;;158.27;0.0;66.79;1.07;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;289;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;51.35;0.22;213.84;0.23;0.0;55.33;100.91;56.54;102.12;-1.0;-1.0;98.7;266.95;0.0;747.45
2019;213;289;sudouest_40_1;solnu;;159.45;0.0;66.82;0.81;0.0;45.23;81.7;55.33;100.91;-1.0;-1.0;0.0;257.49;0.0;0.0
2019;290;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;49.99;0.25;213.97;0.21;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.68;254.94;0.0;734.45
2019;213;302;sudouest_41_1;solnu;;172.57;0.0;122.13;2.42;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;333.55;0.0;0.0
2019;303;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;39.02;0.01;138.63;0.54;0.0;63.37;192.08;63.97;192.68;-1.0;-1.0;98.41;178.89;0.0;563.4
2019;213;269;sudouest_42_1;solnu;;129.81;0.0;32.48;1.11;0.0;51.17;154.15;61.58;190.3;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;270;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;71.6;3.64;234.83;0.81;0.0;59.23;187.95;78.91;192.68;-1.0;-1.0;98.96;313.99;0.0;1037.51
2019;213;261;sudouest_43_1;solnu;;113.18;0.0;32.48;1.1;0.0;51.17;154.15;61.86;190.57;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;262;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;86.34;4.64;235.72;1.7;0.0;59.23;187.95;93.97;192.68;-1.0;-1.0;99.04;330.14;0.0;1172.31
2019;213;275;sudouest_44_1;solnu;;140.38;0.0;39.03;1.67;0.0;51.17;154.15;63.57;192.28;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;276;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;64.12;2.04;226.79;0.64;0.0;63.97;192.68;66.95;192.68;-1.0;-1.0;98.89;291.01;0.0;935.09
2019;213;294;sudouest_45_1;solnu;;165.21;0.0;66.25;2.38;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;295;365;sudouest_45_1;CP;ble_tousSols_irr_organique;45.67;0.08;195.16;0.66;0.0;62.64;191.35;63.97;192.68;-1.0;-1.0;98.59;242.44;0.0;666.17
2019;213;264;sudouest_46_1;solnu;;120.25;0.0;32.48;1.1;0.0;51.17;154.15;54.99;183.71;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;78.4;5.39;235.84;0.94;0.0;52.71;181.42;88.11;192.68;-1.0;-1.0;99.01;330.14;0.0;1124.31
2019;213;281;sudouest_47_1;solnu;;151.17;0.0;40.76;1.83;0.0;51.17;154.15;54.92;183.64;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;56.95;0.64;222.84;1.19;0.0;53.52;182.24;63.97;192.68;-1.0;-1.0;98.81;291.01;0.0;846.56
2019;213;295;sudouest_48_1;solnu;;166.54;0.0;66.25;2.38;0.0;51.17;154.15;62.64;191.35;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;296;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;44.32;0.08;195.18;0.65;0.0;61.8;190.51;63.97;192.68;-1.0;-1.0;98.57;242.44;0.0;654.02
2019;213;315;copie_sudouest_1_1;solnu;;185.55;0.0;184.2;0.49;0.0;45.23;81.7;56.15;101.73;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;316;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;24.77;0.3;95.66;0.01;0.0;101.58;101.58;102.12;102.12;-1.0;-1.0;100.0;122.31;0.0;16.27
2019;213;311;copie_sudouest_2_1;solnu;;180.36;0.0;183.47;1.11;0.0;45.23;81.7;55.49;101.07;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;312;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;31.11;0.01;95.53;0.21;0.0;54.16;99.74;56.54;102.12;-1.0;-1.0;98.15;129.23;0.0;181.35
2019;213;294;copie_beauce_8_1;solnu;;103.72;0.0;0.0;0.62;0.0;45.23;81.7;38.83;75.3;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;29.35;0.48;61.13;0.03;0.0;79.34;79.34;102.12;102.12;-1.0;-1.0;99.31;114.22;0.0;10.97
2019;213;300;copie_oceanique_1_1;solnu;;113.48;0.0;0.0;0.02;0.0;45.53;248.32;39.28;242.07;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;301;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;28.14;0.01;115.95;0.45;0.0;38.62;241.4;56.86;310.35;-1.0;-1.0;98.13;215.81;0.0;520.78
2019;213;300;copie_oceanique_5_1;solnu;;111.04;0.0;0.0;0.05;0.0;51.17;154.15;47.37;150.34;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;301;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;28.16;0.0;141.92;0.1;0.0;46.8;149.77;63.91;192.63;-1.0;-1.0;97.59;215.81;0.0;520.78
2019;213;294;copie_sudouest_18_1;solnu;;153.46;0.0;54.45;7.66;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;295;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;43.31;0.13;197.46;3.8;0.0;55.59;309.07;56.91;310.4;-1.0;-1.0;98.59;242.44;0.0;298.28
2019;213;312;copie_sudouest_22_1;solnu;;182.15;0.0;164.88;2.44;0.0;51.17;154.15;61.6;190.32;-1.0;-1.0;0.0;383.81;0.0;0.0
2019;313;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;29.54;0.01;95.79;0.48;0.0;61.6;190.31;63.97;192.68;-1.0;-1.0;98.11;128.62;0.0;173.87
2019;213;265;copie_beauce_10_1;solnu;;87.1;0.0;0.0;0.07;0.0;51.17;154.15;29.15;132.12;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;48.65;1.48;39.33;0.13;0.0;28.31;131.28;71.36;192.68;-1.0;-1.0;82.87;150.83;0.0;871.06
2019;213;304;copie_beauce_44_1;solnu;;113.91;0.0;0.0;0.07;0.0;51.17;154.15;55.45;158.42;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;26.7;0.0;35.94;0.17;0.0;54.68;157.65;63.97;192.68;-1.0;-1.0;98.02;97.72;0.0;105.99
2019;213;309;copie_oceanique_14_1;solnu;;112.02;0.0;40.23;0.16;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;310;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;23.68;0.0;123.3;0.04;0.0;56.36;101.95;56.49;102.07;-1.0;-1.0;98.21;149.88;0.0;148.59
2020;1;133;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;109.19;34.68;228.92;0.62;0.0;102.12;81.7;102.12;102.12;56.75;102.12;99.14;371.25;0.0;1080.75
2020;134;366;sudouest_1_1;solnu;;329.65;0.0;259.57;18.88;0.0;102.12;86.86;56.26;101.84;56.75;102.12;0.0;589.77;0.0;0.0
2020;1;132;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;122.45;10.93;85.18;1.24;0.0;102.12;81.7;82.3;82.3;56.54;102.12;98.96;199.09;0.0;1369.39
2020;133;366;beauce_1_1;solnu;;301.99;0.0;70.02;8.6;0.0;82.3;78.14;56.48;102.06;56.54;102.12;0.0;413.25;0.0;0.0
2020;1;122;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;107.34;15.57;181.99;0.69;0.0;102.12;81.7;74.53;97.53;56.54;102.12;99.1;303.29;0.0;783.83
2020;123;366;sudouest_2_1;solnu;;354.41;0.0;302.7;19.46;0.0;74.53;90.9;56.26;101.84;56.54;102.12;0.0;657.73;0.0;0.0
2020;1;287;sudouest_3_1;maisT;mais_tousSols_irr_organique;296.47;90.81;395.25;49.64;0.09;310.4;248.32;226.27;309.37;56.91;310.4;99.37;781.23;0.0;2761.58
2020;288;366;sudouest_3_1;solnu;;41.7;0.0;137.7;6.56;0.0;226.27;308.74;56.63;310.12;56.91;310.4;0.0;179.79;0.0;0.0
2020;1;366;sudouest_4_1;maisT;mais_tousSols_irr_mineral;330.42;89.56;541.82;55.3;0.1;310.4;248.32;259.37;310.22;56.91;310.4;99.72;961.02;0.0;3012.2
2020;1;297;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;258.86;93.38;480.76;45.33;2.83;310.4;248.32;264.37;310.4;58.52;310.4;99.65;834.3;0.0;3189.84
2020;298;366;sudouest_5_1;solnu;;33.11;0.0;93.06;5.17;0.0;264.37;300.3;56.63;310.12;58.52;310.4;0.0;126.72;0.0;0.0
2020;1;218;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;226.46;41.88;89.03;4.23;0.0;102.12;81.7;72.33;72.33;57.49;102.12;98.09;332.67;0.0;3095.83
2020;219;366;beauce_2_1;solnu;;160.06;0.0;73.14;4.65;0.0;72.33;54.19;56.48;102.06;57.49;102.12;0.0;279.67;0.0;0.0
2020;1;113;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;78.3;22.72;187.43;8.2;0.0;310.4;248.32;72.92;301.44;56.91;310.4;99.12;281.61;0.0;811.13
2020;114;366;sudouest_6_1;solnu;;310.03;0.0;362.29;67.71;1.24;72.92;306.1;56.63;310.12;56.91;310.4;0.0;679.41;0.0;0.0
2020;1;134;sudouest_7_1;maisT;mais_tousSols_irr_organique;134.57;16.57;224.19;1.14;0.0;102.12;81.7;78.31;99.58;56.54;102.12;99.12;379.52;0.0;799.88
2020;135;366;sudouest_7_1;solnu;;325.97;0.0;260.7;17.41;0.0;78.31;101.56;56.26;101.84;56.54;102.12;0.0;581.5;0.0;0.0
2020;1;242;sudouest_8_1;maisT;mais_tousSols_irr_mineral;295.32;52.06;255.71;5.25;0.0;102.12;81.7;95.12;95.12;56.54;102.12;96.23;594.55;0.0;2291.33
2020;243;366;sudouest_8_1;solnu;;129.6;0.0;229.32;4.13;0.0;95.12;100.41;56.26;101.84;56.54;102.12;0.0;366.47;0.0;0.0
2020;1;121;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;103.36;15.7;183.35;4.2;0.0;192.68;154.15;76.01;189.19;63.97;192.68;99.17;298.78;0.0;787.86
2020;122;366;sudouest_9_1;solnu;;315.44;0.0;344.17;55.95;0.0;76.01;181.99;63.68;192.4;63.97;192.68;0.0;662.24;0.0;0.0
2020;1;105;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;51.74;30.4;70.26;5.19;0.0;310.4;248.32;96.05;286.97;63.34;310.4;99.04;133.06;0.0;1398.21
2020;106;366;beauce_3_1;solnu;;298.65;0.0;139.52;68.04;0.0;96.05;220.75;56.85;310.34;63.34;310.4;0.0;479.27;0.0;0.0
2020;1;143;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;122.07;16.39;93.87;18.11;0.0;310.4;248.32;108.56;294.2;56.91;310.4;99.3;216.97;0.0;1427.12
2020;144;366;beauce_4_1;solnu;;240.01;0.0;118.23;53.55;0.0;108.56;270.11;56.85;310.34;56.91;310.4;0.0;395.37;0.0;0.0
2020;1;206;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;208.11;35.81;93.9;40.04;0.0;310.4;248.32;155.67;276.14;56.91;310.4;99.51;303.45;0.0;2578.43
2020;207;366;beauce_5_1;solnu;;142.71;0.0;110.04;29.92;0.0;155.67;240.36;56.85;310.34;56.91;310.4;0.0;308.89;0.0;0.0
2020;1;107;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;55.15;27.67;70.45;5.82;0.0;310.4;248.32;102.02;294.81;59.47;310.4;99.06;144.79;0.0;1382.05
2020;108;366;beauce_6_1;solnu;;297.17;0.0;140.13;67.66;0.0;102.02;218.31;56.85;310.34;59.47;310.4;0.0;467.55;0.0;0.0
2020;1;122;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;96.99;12.16;87.33;0.38;0.0;102.12;81.7;101.48;101.48;56.54;102.12;98.84;195.03;0.0;1355.71
2020;123;366;beauce_7_1;solnu;;321.43;0.0;72.65;10.05;0.0;101.48;58.6;56.48;102.06;56.54;102.12;0.0;417.31;0.0;0.0
2020;1;276;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;244.58;64.94;154.94;4.93;0.0;102.12;81.7;98.72;98.72;76.21;102.12;98.8;469.26;0.0;4293.38
2020;277;366;beauce_8_1;solnu;;51.92;0.0;74.17;0.64;0.0;98.72;61.91;56.48;102.06;76.21;102.12;0.0;143.08;0.0;0.0
2020;1;366;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;368.97;65.31;527.49;43.03;0.16;192.68;154.15;192.48;192.48;63.97;192.68;99.44;961.02;0.0;3012.2
2020;1;111;sudouest_11_1;maisT;mais_tousSols_irr_organique;84.9;15.13;184.28;2.81;0.0;192.68;154.15;75.76;187.16;63.97;192.68;99.1;277.96;0.0;805.23
2020;112;366;sudouest_11_1;solnu;;332.99;0.0;344.42;54.55;0.28;75.76;192.68;63.68;192.4;63.97;192.68;0.0;683.07;0.0;0.0
2020;1;133;oceanique_1_1;CP;ble_tousSols_nonirr_organique;121.53;6.58;219.65;13.8;0.0;310.4;248.32;116.77;306.66;56.91;310.4;99.25;343.66;0.0;1496.43
2020;134;366;oceanique_1_1;solnu;;279.05;0.0;343.0;57.48;0.0;116.77;237.13;56.53;310.02;56.91;310.4;0.0;652.84;0.0;0.0
2020;1;140;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;95.28;40.0;260.89;0.17;0.0;102.12;81.7;100.34;100.34;72.76;102.12;99.26;393.96;0.0;1975.86
2020;141;366;oceanique_2_1;solnu;;322.52;0.0;251.17;12.93;0.0;100.34;75.66;56.16;101.74;72.76;102.12;0.0;602.54;0.0;0.0
2020;1;196;sudouest_12_1;maisT;mais_tousSols_irr_mineral;227.2;58.1;256.71;19.68;0.0;192.68;154.15;95.11;145.18;63.97;192.68;99.34;492.97;0.0;1571.56
2020;197;366;sudouest_12_1;solnu;;172.06;0.0;247.34;25.1;0.6;95.11;192.68;63.68;192.4;63.97;192.68;0.0;468.05;0.0;0.0
2020;1;279;sudouest_13_1;maisT;mais_tousSols_nonirr_organique;351.7;63.22;357.27;5.65;0.0;102.12;81.7;100.15;100.15;56.54;102.12;94.63;768.68;0.0;2630.77
